xmin,ymin,xmax,ymax,confidence,class,name,time
12.618026733398438,949.2789916992188,1080.0,1894.521240234375,0.5850450992584229,57,couch,0.6
119.46176147460938,935.9735107421875,259.009765625,1065.079833984375,0.34214460849761963,65,remote,0.6
10.298080444335938,637.5776977539062,722.25048828125,1481.76220703125,0.593673825263977,0,person,0.6333333333333333
11.5997314453125,940.7839965820312,1080.0,1894.0667724609375,0.556320309638977,57,couch,0.6333333333333333
9.558975219726562,636.5525512695312,723.1987915039062,1477.288330078125,0.5694330930709839,0,person,0.6666666666666666
11.349517822265625,938.9368896484375,1080.0,1895.0592041015625,0.5165727138519287,57,couch,0.6666666666666666
11.151878356933594,635.702392578125,713.4602661132812,1482.9056396484375,0.6156681180000305,0,person,0.7
9.478042602539062,940.5554809570312,1080.0,1891.8399658203125,0.538647472858429,57,couch,0.7
12.308967590332031,634.1573486328125,723.51220703125,1484.51513671875,0.6647374033927917,0,person,0.7333333333333333
11.801284790039062,938.4867553710938,1080.0,1896.550048828125,0.5606210827827454,57,couch,0.7333333333333333
10.505973815917969,632.3890380859375,728.3200073242188,1483.560791015625,0.589052140712738,0,person,0.7666666666666667
16.110626220703125,932.4159545898438,1080.0,1897.4501953125,0.5276488065719604,57,couch,0.7666666666666667
8.250617980957031,634.3572387695312,738.3466186523438,1480.142822265625,0.6043950915336609,0,person,0.8
15.13092041015625,933.3530883789062,1078.7783203125,1896.9613037109375,0.5315577983856201,57,couch,0.8
9.981605529785156,627.3142700195312,738.7589721679688,1494.5185546875,0.5612399578094482,0,person,0.8333333333333334
11.151763916015625,942.1598510742188,1080.0,1889.359619140625,0.49201956391334534,57,couch,0.8333333333333334
12.324737548828125,621.1937866210938,741.2115478515625,1505.1038818359375,0.5559945702552795,0,person,0.8666666666666667
11.437637329101562,944.9259033203125,1080.0,1888.5611572265625,0.47387728095054626,57,couch,0.8666666666666667
12.664970397949219,612.5928344726562,738.6876220703125,1503.95263671875,0.4562215209007263,0,person,0.9
10.018753051757812,944.3580322265625,1080.0,1885.1802978515625,0.4426383674144745,57,couch,0.9
8.719711303710938,938.5909423828125,1080.0,1894.4671630859375,0.4364408254623413,57,couch,0.9333333333333333
13.087898254394531,612.1106567382812,742.218017578125,1535.0643310546875,0.4362482726573944,0,person,0.9333333333333333
10.404167175292969,615.910400390625,744.705322265625,1522.6806640625,0.5636526942253113,0,person,0.9666666666666667
11.746124267578125,940.4901123046875,1080.0,1882.2630615234375,0.4649670124053955,57,couch,0.9666666666666667
11.20806884765625,616.294921875,739.7975463867188,1512.7559814453125,0.5696918964385986,0,person,1.0
10.11346435546875,732.5087280273438,1079.7701416015625,1876.392333984375,0.45047423243522644,57,couch,1.0
114.2450180053711,906.7257080078125,272.6893615722656,1011.5138549804688,0.31562280654907227,65,remote,1.0
8.469406127929688,709.2203979492188,1079.633544921875,1890.8570556640625,0.4640631079673767,57,couch,1.0333333333333334
15.59014892578125,610.3392333984375,719.8334350585938,1521.85009765625,0.4514491856098175,0,person,1.0333333333333334
16.168418884277344,603.0042114257812,721.4705810546875,1544.9022216796875,0.48438969254493713,0,person,1.0666666666666667
6.94610595703125,710.4098510742188,1077.112060546875,1887.5787353515625,0.47890472412109375,57,couch,1.0666666666666667
112.45028686523438,904.0897216796875,268.2464904785156,1015.8886108398438,0.29175546765327454,65,remote,1.0666666666666667
3.8702545166015625,692.1287841796875,1080.0,1888.2183837890625,0.4863007962703705,57,couch,1.1
16.05157470703125,603.3858032226562,715.2889404296875,1564.6746826171875,0.40103772282600403,0,person,1.1
108.02959442138672,899.076416015625,268.1989440917969,1019.0712890625,0.36280569434165955,65,remote,1.1
5.50140380859375,694.9472045898438,1074.380859375,1879.613525390625,0.5268515348434448,57,couch,1.1333333333333333
17.930992126464844,602.884033203125,707.947265625,1554.2344970703125,0.38656774163246155,0,person,1.1333333333333333
107.9231948852539,897.956787109375,264.4925537109375,1014.8555297851562,0.3017153739929199,65,remote,1.1333333333333333
6.235107421875,687.2999267578125,1073.19140625,1887.2601318359375,0.5047086477279663,57,couch,1.1666666666666667
17.170944213867188,602.392822265625,703.0597534179688,1545.820068359375,0.35730743408203125,0,person,1.1666666666666667
7.2995452880859375,662.5023803710938,1067.69580078125,1897.1744384765625,0.5071930885314941,57,couch,1.2
16.64227294921875,596.214111328125,721.36962890625,1556.73828125,0.26309317350387573,0,person,1.2
7.3335113525390625,664.6783447265625,1069.1436767578125,1896.7364501953125,0.49994027614593506,57,couch,1.2333333333333334
15.257240295410156,593.0432739257812,733.718994140625,1545.8958740234375,0.3192533552646637,0,person,1.2333333333333334
8.873611450195312,682.1634521484375,1069.509521484375,1897.81201171875,0.5050069689750671,57,couch,1.2666666666666666
9.6646728515625,604.6173706054688,758.9081420898438,1436.104248046875,0.46288976073265076,0,person,1.2666666666666666
104.66995239257812,892.4496459960938,257.89141845703125,1016.7775268554688,0.2652590274810791,65,remote,1.2666666666666666
5.800048828125,668.8368530273438,1063.6461181640625,1896.2154541015625,0.5208023190498352,57,couch,1.3
7.9832611083984375,597.8314819335938,755.3529052734375,1416.8533935546875,0.48825886845588684,0,person,1.3
104.40225219726562,892.386474609375,258.48101806640625,1013.9197998046875,0.2724263668060303,65,remote,1.3
10.526847839355469,600.568603515625,747.3010864257812,1429.689697265625,0.5388162136077881,0,person,1.3333333333333333
8.803115844726562,707.8758544921875,1063.59814453125,1889.0849609375,0.501521110534668,57,couch,1.3333333333333333
13.611030578613281,601.4851684570312,729.2726440429688,1424.884765625,0.5443289279937744,0,person,1.3666666666666667
8.72625732421875,699.8231811523438,1064.5816650390625,1890.298095703125,0.4973001480102539,57,couch,1.3666666666666667
5.722137451171875,676.2579956054688,1070.272216796875,1900.0726318359375,0.5066568851470947,57,couch,1.4
15.87725830078125,592.1698608398438,725.86328125,1429.5523681640625,0.5036638975143433,0,person,1.4
6.973846435546875,683.1097412109375,1074.1820068359375,1902.356689453125,0.46468690037727356,57,couch,1.4333333333333333
11.703025817871094,585.0072021484375,721.49560546875,1427.9017333984375,0.43148937821388245,0,person,1.4333333333333333
5.6352996826171875,551.7296142578125,1080.0,1887.6588134765625,0.5364990234375,57,couch,1.4666666666666666
4.841400146484375,564.3145141601562,1080.0,1878.3251953125,0.45553889870643616,57,couch,1.5
12.090866088867188,584.6513671875,710.3012084960938,1423.4359130859375,0.3704099953174591,0,person,1.5
104.42937469482422,883.2192993164062,257.948974609375,1020.6507568359375,0.272159606218338,65,remote,1.5
12.530570983886719,578.6407470703125,710.855712890625,1418.59716796875,0.5184506773948669,0,person,1.5333333333333334
7.056793212890625,724.1305541992188,1070.24560546875,1897.591552734375,0.45618271827697754,57,couch,1.5333333333333334
12.721870422363281,572.0387573242188,709.5776977539062,1421.811767578125,0.5637218952178955,0,person,1.5666666666666667
3.033050537109375,718.6235961914062,1071.647705078125,1892.8128662109375,0.4651811718940735,57,couch,1.5666666666666667
13.558319091796875,576.9344482421875,720.319580078125,1423.3663330078125,0.6149323582649231,0,person,1.6
7.03216552734375,677.5735473632812,1070.8392333984375,1907.66650390625,0.45550838112831116,57,couch,1.6
10.403160095214844,567.1918334960938,724.2090454101562,1422.5240478515625,0.5665215849876404,0,person,1.6333333333333333
3.4154205322265625,532.046875,1080.0,1899.884765625,0.4165036976337433,57,couch,1.6333333333333333
12.784423828125,563.2694702148438,717.9149780273438,1412.783203125,0.57758629322052,0,person,1.6666666666666667
5.873382568359375,544.1231079101562,1075.265625,1892.81103515625,0.48930755257606506,57,couch,1.6666666666666667
7.102317810058594,561.1160278320312,740.96630859375,1415.53173828125,0.5941433310508728,0,person,1.7
4.0574798583984375,539.115966796875,1078.4788818359375,1896.69287109375,0.3935560882091522,57,couch,1.7
6.854026794433594,560.3984375,720.3651733398438,1407.7354736328125,0.5253803133964539,0,person,1.7333333333333334
5.097747802734375,548.6104736328125,1077.3189697265625,1884.336669921875,0.4682427644729614,57,couch,1.7333333333333334
8.110588073730469,558.9252319335938,713.4329833984375,1406.6148681640625,0.5088738799095154,0,person,1.7666666666666666
4.95611572265625,553.1686401367188,1077.3612060546875,1885.004150390625,0.45403993129730225,57,couch,1.7666666666666666
5.169158935546875,559.3565673828125,707.9862670898438,1410.62158203125,0.45523789525032043,0,person,1.8
4.60693359375,697.9085693359375,1069.6597900390625,1902.3680419921875,0.44722437858581543,57,couch,1.8
3.6669158935546875,709.7646484375,1073.1434326171875,1901.29833984375,0.4503450393676758,57,couch,1.8333333333333333
7.413848876953125,558.87451171875,691.4979858398438,1412.5740966796875,0.4289913475513458,0,person,1.8333333333333333
2.7349090576171875,690.3084106445312,1070.4984130859375,1909.0894775390625,0.4684460163116455,57,couch,1.8666666666666667
13.030906677246094,569.9893798828125,678.5145874023438,1399.6099853515625,0.4568338096141815,0,person,1.8666666666666667
13.736663818359375,551.9395141601562,694.1492309570312,1425.2655029296875,0.5225381851196289,0,person,1.9
3.7364959716796875,722.9603271484375,1064.18115234375,1900.3531494140625,0.4146599769592285,57,couch,1.9
10.282997131347656,546.5308227539062,697.7401123046875,1437.7435302734375,0.4411514103412628,0,person,1.9333333333333333
0.988861083984375,689.9291381835938,1071.724609375,1914.9130859375,0.38553234934806824,57,couch,1.9333333333333333
8.766654968261719,545.5789794921875,701.8505859375,1440.99072265625,0.5166378617286682,0,person,1.9666666666666666
5.457275390625,702.432861328125,1067.90966796875,1913.76123046875,0.34823450446128845,57,couch,1.9666666666666666
8.829437255859375,550.04736328125,707.527099609375,1436.08154296875,0.42047375440597534,0,person,2.0
4.2041015625,681.2325439453125,1069.0711669921875,1917.37255859375,0.34848156571388245,57,couch,2.0
5.222991943359375,541.6845703125,727.5776977539062,1453.8297119140625,0.45634564757347107,0,person,2.033333333333333
5.7539520263671875,670.2205810546875,1065.3790283203125,1920.0,0.34898462891578674,57,couch,2.033333333333333
4.909446716308594,544.7000122070312,713.8941650390625,1430.5384521484375,0.5447027087211609,0,person,2.066666666666667
3.34423828125,684.59619140625,1068.001953125,1915.1495361328125,0.3557760417461395,57,couch,2.066666666666667
12.100318908691406,557.1644287109375,682.1007080078125,1423.478759765625,0.4656945466995239,0,person,2.1
1.824462890625,526.41064453125,1075.3658447265625,1894.3414306640625,0.3816927373409271,57,couch,2.1
4.860877990722656,539.2369995117188,706.9299926757812,1431.018310546875,0.49783197045326233,0,person,2.1333333333333333
2.127777099609375,676.1094360351562,1066.8521728515625,1913.935302734375,0.39089900255203247,57,couch,2.1333333333333333
5.126380920410156,544.0736694335938,702.5394897460938,1432.7578125,0.5355299115180969,0,person,2.1666666666666665
2.1986846923828125,717.5416259765625,1068.915283203125,1900.335205078125,0.3862658739089966,57,couch,2.1666666666666665
10.310371398925781,558.1002807617188,682.132568359375,1416.0970458984375,0.5221331119537354,0,person,2.2
1.2858123779296875,705.8165893554688,1069.9786376953125,1908.955810546875,0.39138564467430115,57,couch,2.2
3.5497512817382812,542.708740234375,695.1231689453125,1427.2100830078125,0.44798481464385986,0,person,2.2333333333333334
0.58740234375,707.642333984375,1074.6041259765625,1908.8687744140625,0.3674779534339905,57,couch,2.2333333333333334
3.0599212646484375,534.9512329101562,703.241943359375,1433.247802734375,0.4460892379283905,0,person,2.2666666666666666
0.3929901123046875,689.8038330078125,1069.23779296875,1913.9158935546875,0.36277252435684204,57,couch,2.2666666666666666
4.4146270751953125,539.204345703125,702.2440795898438,1431.052734375,0.5760769248008728,0,person,2.3
1.84954833984375,710.4114990234375,1070.1278076171875,1900.9654541015625,0.3179547190666199,57,couch,2.3
4.072105407714844,542.7508544921875,711.6702270507812,1419.70703125,0.6129100322723389,0,person,2.3333333333333335
4.7030181884765625,513.7571411132812,1069.3333740234375,1912.933349609375,0.3529669940471649,57,couch,2.3333333333333335
2.7769088745117188,541.2550048828125,727.2781372070312,1434.766845703125,0.6192255616188049,0,person,2.3666666666666667
8.607101440429688,522.8372802734375,1067.6484375,1906.786865234375,0.32561221718788147,57,couch,2.3666666666666667
3.4938812255859375,537.4761352539062,722.590576171875,1433.4351806640625,0.5368082523345947,0,person,2.4
6.6276397705078125,515.2179565429688,1063.61767578125,1911.912353515625,0.35842373967170715,57,couch,2.4
5.287193298339844,541.762939453125,699.1294555664062,1428.880859375,0.5261523127555847,0,person,2.433333333333333
3.0635833740234375,661.0889282226562,1058.0101318359375,1919.9990234375,0.36125704646110535,57,couch,2.433333333333333
6.8675537109375,534.5272827148438,699.59033203125,1424.353759765625,0.4559580385684967,0,person,2.466666666666667
4.80560302734375,674.496826171875,1060.8299560546875,1920.0,0.3464157283306122,57,couch,2.466666666666667
8.687049865722656,534.6890258789062,693.9131469726562,1432.039306640625,0.382188618183136,0,person,2.5
7.47161865234375,683.384033203125,1059.3175048828125,1916.42626953125,0.3794579803943634,57,couch,2.5
3.151336669921875,510.76531982421875,1063.89697265625,1909.84033203125,0.3906843364238739,57,couch,2.533333333333333
6.241539001464844,551.89208984375,697.308837890625,1406.6663818359375,0.28747013211250305,0,person,2.533333333333333
2.1529541015625,524.8187255859375,1064.8798828125,1900.2857666015625,0.41604113578796387,57,couch,2.566666666666667
6.4955291748046875,551.2593994140625,692.7991333007812,1423.319091796875,0.25991007685661316,0,person,2.566666666666667
3.4077301025390625,532.0233154296875,1062.9876708984375,1893.1641845703125,0.42283082008361816,57,couch,2.6
11.533241271972656,532.4110717773438,685.6646728515625,1445.6160888671875,0.33255696296691895,0,person,2.6
2.6927947998046875,565.69482421875,1065.421142578125,1870.3033447265625,0.4526376724243164,57,couch,2.6333333333333333
10.869392395019531,528.269775390625,687.2036743164062,1440.0662841796875,0.42277976870536804,0,person,2.6333333333333333
10.878890991210938,524.4790649414062,699.7970581054688,1433.5557861328125,0.44526639580726624,0,person,2.6666666666666665
1.94989013671875,544.295166015625,1065.312744140625,1886.3726806640625,0.4234692454338074,57,couch,2.6666666666666665
10.306571960449219,530.534912109375,709.9191284179688,1420.1810302734375,0.4935756027698517,0,person,2.7
6.495574951171875,540.6015625,1063.1619873046875,1885.7515869140625,0.4201337695121765,57,couch,2.7
7.2996368408203125,524.3128051757812,1062.3681640625,1895.0538330078125,0.39704516530036926,57,couch,2.7333333333333334
12.004188537597656,529.2042846679688,701.6470336914062,1438.0009765625,0.34841829538345337,0,person,2.7333333333333334
10.131271362304688,528.746337890625,704.5701904296875,1423.8233642578125,0.43194371461868286,0,person,2.7666666666666666
6.4537811279296875,526.7197265625,1062.9444580078125,1892.7763671875,0.4059407114982605,57,couch,2.7666666666666666
7.5974578857421875,518.0612182617188,1064.6231689453125,1894.6600341796875,0.4395371079444885,57,couch,2.8
12.169258117675781,532.1427612304688,701.7958984375,1414.8299560546875,0.4286854565143585,0,person,2.8
7.70526123046875,518.57958984375,1061.0242919921875,1898.730224609375,0.4855929911136627,57,couch,2.8333333333333335
9.989112854003906,527.294189453125,701.789306640625,1416.774169921875,0.42820990085601807,0,person,2.8333333333333335
10.4381103515625,524.3374633789062,698.4266967773438,1434.599609375,0.4460481107234955,0,person,2.8666666666666667
6.551513671875,539.5381469726562,1065.3343505859375,1887.0699462890625,0.44427958130836487,57,couch,2.8666666666666667
5.09747314453125,532.4320068359375,1065.9156494140625,1891.5391845703125,0.45876544713974,57,couch,2.9
11.217979431152344,526.8721923828125,691.3099975585938,1446.3955078125,0.34316205978393555,0,person,2.9
4.3183135986328125,541.6304931640625,1064.16552734375,1889.8729248046875,0.47694098949432373,57,couch,2.933333333333333
10.610298156738281,529.7206420898438,692.7405395507812,1440.7620849609375,0.43985649943351746,0,person,2.933333333333333
11.355789184570312,530.874267578125,696.2222290039062,1414.3013916015625,0.5241983532905579,0,person,2.966666666666667
5.9983978271484375,543.739501953125,1064.542236328125,1890.1453857421875,0.47625771164894104,57,couch,2.966666666666667
11.24468994140625,530.3717651367188,701.73291015625,1417.900390625,0.449759304523468,0,person,3.0
5.6009674072265625,532.824462890625,1065.51611328125,1902.97314453125,0.4447048306465149,57,couch,3.0
10.42181396484375,529.5128173828125,710.3745727539062,1436.8404541015625,0.4105430543422699,0,person,3.033333333333333
5.181427001953125,533.55712890625,1071.7421875,1902.85693359375,0.40302714705467224,57,couch,3.033333333333333
8.987319946289062,534.9107055664062,710.8870239257812,1434.0816650390625,0.42253702878952026,0,person,3.066666666666667
4.6416778564453125,526.5267333984375,1074.683837890625,1904.4090576171875,0.41504761576652527,57,couch,3.066666666666667
9.082191467285156,537.2225341796875,709.52490234375,1432.1400146484375,0.43014225363731384,0,person,3.1
4.9005889892578125,528.95263671875,1078.584228515625,1900.798583984375,0.4262841045856476,57,couch,3.1
9.043922424316406,530.0082397460938,705.3212280273438,1429.2901611328125,0.48348820209503174,0,person,3.1333333333333333
5.844085693359375,526.1160278320312,1075.515380859375,1899.0462646484375,0.38899022340774536,57,couch,3.1333333333333333
3.12176513671875,522.5780639648438,1075.8262939453125,1901.2283935546875,0.4205320477485657,57,couch,3.1666666666666665
6.98602294921875,530.6243896484375,701.634765625,1448.5697021484375,0.35619062185287476,0,person,3.1666666666666665
11.951385498046875,526.8557739257812,698.169677734375,1448.52392578125,0.4557160437107086,0,person,3.2
3.9068756103515625,686.5341186523438,1068.4273681640625,1911.470703125,0.4007675349712372,57,couch,3.2
12.321075439453125,525.123779296875,698.3366088867188,1428.048095703125,0.45521050691604614,0,person,3.2333333333333334
4.2599945068359375,524.800537109375,1069.060546875,1904.7159423828125,0.40230655670166016,57,couch,3.2333333333333334
11.442970275878906,526.6016845703125,691.1013793945312,1430.94970703125,0.44144150614738464,0,person,3.2666666666666666
4.9878387451171875,535.8988647460938,1066.156982421875,1896.91259765625,0.4111340343952179,57,couch,3.2666666666666666
7.103302001953125,514.1519775390625,1076.873046875,1910.744384765625,0.3755428194999695,57,couch,3.3
7.8055572509765625,528.5304565429688,693.4508056640625,1445.910400390625,0.25339752435684204,0,person,3.3
3.4350128173828125,511.9753723144531,1079.3299560546875,1917.0135498046875,0.44469916820526123,57,couch,3.3333333333333335
2.2783355712890625,528.8187255859375,1078.8310546875,1902.706787109375,0.383294939994812,57,couch,3.3666666666666667
6.729789733886719,538.974609375,692.6876220703125,1424.30419921875,0.3450358808040619,0,person,3.3666666666666667
6.55206298828125,537.1429443359375,705.96484375,1422.5072021484375,0.3858009874820709,0,person,3.4
1.27093505859375,549.9871215820312,1080.0,1883.709716796875,0.3839017152786255,57,couch,3.4
7.029144287109375,688.1615600585938,1066.531494140625,1902.75341796875,0.36767521500587463,57,couch,3.433333333333333
7.6349029541015625,541.7630004882812,694.4841918945312,1417.2103271484375,0.3201354146003723,0,person,3.433333333333333
8.779586791992188,539.7350463867188,706.135009765625,1412.696533203125,0.4686407148838043,0,person,3.466666666666667
3.33251953125,535.0382690429688,1076.9093017578125,1891.894775390625,0.3848261833190918,57,couch,3.466666666666667
7.743736267089844,536.9139404296875,696.98583984375,1419.6065673828125,0.4282030165195465,0,person,3.5
3.9581451416015625,528.1651611328125,1074.1431884765625,1893.279541015625,0.40919870138168335,57,couch,3.5
2.2006072998046875,536.5997924804688,1074.5487060546875,1889.5601806640625,0.4160558581352234,57,couch,3.533333333333333
6.016387939453125,535.374755859375,695.6494140625,1437.6485595703125,0.3356524407863617,0,person,3.533333333333333
5.45599365234375,555.0706176757812,1070.90478515625,1889.2662353515625,0.3827885389328003,57,couch,3.566666666666667
8.058975219726562,529.7059936523438,689.2527465820312,1455.273681640625,0.3576599955558777,0,person,3.566666666666667
6.41510009765625,574.5078735351562,1077.082275390625,1874.1314697265625,0.33944281935691833,57,couch,3.6
10.058372497558594,532.7169799804688,686.7703857421875,1445.804443359375,0.33517003059387207,0,person,3.6
6.4279632568359375,528.251953125,691.362060546875,1427.989013671875,0.34529104828834534,0,person,3.6333333333333333
8.893295288085938,555.7047729492188,1071.06201171875,1889.99560546875,0.33862003684043884,57,couch,3.6333333333333333
8.271331787109375,571.2710571289062,1067.250732421875,1874.7930908203125,0.403395414352417,57,couch,3.6666666666666665
6.444580078125,538.0098266601562,698.7374267578125,1444.220703125,0.3750807046890259,0,person,3.6666666666666665
6.492210388183594,541.9242553710938,703.574951171875,1431.98291015625,0.38589391112327576,0,person,3.7
7.5481109619140625,552.4554443359375,1073.8828125,1875.72802734375,0.3519819974899292,57,couch,3.7
6.4057159423828125,548.14453125,708.83203125,1413.7034912109375,0.46108296513557434,0,person,3.7333333333333334
8.626373291015625,566.2217407226562,1062.7791748046875,1869.356689453125,0.3569677770137787,57,couch,3.7333333333333334
7.8775177001953125,548.6277465820312,708.4459838867188,1420.6260986328125,0.4243220388889313,0,person,3.7666666666666666
4.8399810791015625,547.6829223632812,1064.228515625,1878.4603271484375,0.38368168473243713,57,couch,3.7666666666666666
8.396553039550781,545.1886596679688,706.305419921875,1425.1300048828125,0.4693748354911804,0,person,3.8
3.8203125,532.3317260742188,1065.0047607421875,1891.52685546875,0.4100077748298645,57,couch,3.8
4.2826995849609375,521.4915161132812,1070.473876953125,1892.321044921875,0.4217270314693451,57,couch,3.8333333333333335
6.367698669433594,535.951904296875,706.5748901367188,1437.2310791015625,0.39598655700683594,0,person,3.8333333333333335
7.846046447753906,535.445068359375,705.686279296875,1451.8172607421875,0.44249242544174194,0,person,3.8666666666666667
7.3948974609375,781.4374389648438,1063.2490234375,1863.26806640625,0.3762058913707733,57,couch,3.8666666666666667
10.13726806640625,543.366455078125,701.6957397460938,1435.4351806640625,0.5291851758956909,0,person,3.9
6.1451568603515625,715.2975463867188,1061.4661865234375,1899.4039306640625,0.4054167568683624,57,couch,3.9
12.339363098144531,544.8449096679688,697.6902465820312,1447.9500732421875,0.48929572105407715,0,person,3.933333333333333
4.9806060791015625,756.44189453125,1062.907470703125,1883.92236328125,0.3722255527973175,57,couch,3.933333333333333
12.763137817382812,544.8662109375,695.4803466796875,1422.213623046875,0.4744667112827301,0,person,3.966666666666667
4.1504974365234375,697.7799682617188,1065.4674072265625,1910.34716796875,0.3797733187675476,57,couch,3.966666666666667
13.756553649902344,546.0267333984375,695.9414672851562,1425.0439453125,0.5687257051467896,0,person,4.0
4.93798828125,555.37158203125,1075.6845703125,1873.9464111328125,0.4077819883823395,57,couch,4.0
13.268989562988281,547.2029418945312,695.36376953125,1424.7271728515625,0.5459117293357849,0,person,4.033333333333333
4.1425323486328125,547.4671020507812,1076.9710693359375,1884.2369384765625,0.45088818669319153,57,couch,4.033333333333333
11.741226196289062,552.22509765625,697.2939453125,1430.1513671875,0.522165060043335,0,person,4.066666666666666
4.478668212890625,722.401123046875,1070.923583984375,1891.849365234375,0.4005856215953827,57,couch,4.066666666666666
12.12725830078125,549.84765625,695.4505615234375,1420.8328857421875,0.5051649212837219,0,person,4.1
5.9720306396484375,550.190185546875,1079.0555419921875,1888.146728515625,0.44081011414527893,57,couch,4.1
13.306045532226562,550.0481567382812,695.3571166992188,1400.856689453125,0.5545646548271179,0,person,4.133333333333334
9.847366333007812,698.4212036132812,1071.97265625,1903.96337890625,0.4061828553676605,57,couch,4.133333333333334
14.633857727050781,542.9010009765625,691.5305786132812,1410.104736328125,0.5155516862869263,0,person,4.166666666666667
7.9065399169921875,694.9817504882812,1072.334228515625,1907.5489501953125,0.40945011377334595,57,couch,4.166666666666667
12.598320007324219,546.410888671875,688.0226440429688,1412.6427001953125,0.5079562067985535,0,person,4.2
7.6811370849609375,556.1834106445312,1077.197021484375,1884.810546875,0.4128381609916687,57,couch,4.2
13.139808654785156,544.8963012695312,684.429443359375,1413.3870849609375,0.5331727266311646,0,person,4.233333333333333
6.296173095703125,558.08642578125,1073.2657470703125,1882.07275390625,0.46031323075294495,57,couch,4.233333333333333
12.899551391601562,544.2940673828125,682.96142578125,1411.2333984375,0.5361912250518799,0,person,4.266666666666667
10.253677368164062,545.6548461914062,1065.002197265625,1892.7718505859375,0.42244502902030945,57,couch,4.266666666666667
11.121871948242188,539.1237182617188,681.5838012695312,1412.86962890625,0.5008829236030579,0,person,4.3
