xmin,ymin,xmax,ymax,confidence,class,name,time
446.02618408203125,21.50954818725586,1060.4925537109375,918.2653198242188,0.31930363178253174,0,person,3.5
422.0769348144531,23.41230010986328,1092.229248046875,919.8455200195312,0.29947832226753235,0,person,3.533333333333333
420.6993713378906,20.784696578979492,1084.8271484375,918.0338134765625,0.3322368860244751,0,person,3.566666666666667
477.1715087890625,16.465314865112305,1045.4632568359375,916.3776245117188,0.31944960355758667,0,person,3.6
468.9332580566406,11.156827926635742,1059.5633544921875,917.6460571289062,0.3158009946346283,0,person,3.6333333333333333
481.1739501953125,12.899633407592773,1046.1920166015625,917.5641479492188,0.31674113869667053,0,person,3.6666666666666665
501.5732116699219,11.496672630310059,1029.0213623046875,920.9343872070312,0.3527572453022003,0,person,3.7
438.42974853515625,7.311675548553467,1076.9388427734375,926.0,0.319240003824234,0,person,3.7333333333333334
409.20062255859375,8.738651275634766,1107.18408203125,926.0,0.3066667318344116,0,person,3.7666666666666666
448.8335266113281,9.42833423614502,1069.554931640625,926.0,0.2777622640132904,0,person,3.8
386.560546875,35.510982513427734,1017.518310546875,925.2587280273438,0.3011970520019531,0,person,3.8333333333333335
507.4457702636719,18.102781295776367,1007.8400268554688,926.0,0.25088274478912354,0,person,3.8666666666666667
573.3344116210938,281.36688232421875,984.911376953125,908.8603515625,0.31272152066230774,0,person,3.966666666666667
362.2315979003906,27.26644515991211,1305.9886474609375,895.5783081054688,0.32635289430618286,0,person,4.0
608.0657348632812,541.6090698242188,963.0079956054688,915.1629638671875,0.29290565848350525,0,person,4.0
391.758544921875,23.522056579589844,1291.9151611328125,905.7221069335938,0.31941699981689453,0,person,4.033333333333333
640.3054809570312,297.6189270019531,1010.7440185546875,919.1949462890625,0.28110817074775696,0,person,4.033333333333333
0.559069812297821,34.821170806884766,298.8892517089844,909.0642700195312,0.25197893381118774,0,person,4.033333333333333
672.1504516601562,292.3332824707031,1029.0701904296875,918.2772827148438,0.29790857434272766,0,person,4.066666666666666
0.7313132286071777,45.509803771972656,326.0823669433594,911.8369750976562,0.26210761070251465,0,person,4.133333333333334
2.2724621295928955,39.957496643066406,305.2355651855469,910.0093383789062,0.25717249512672424,0,person,4.333333333333333
659.6497192382812,227.77679443359375,1094.1436767578125,914.69091796875,0.3164590001106262,0,person,4.9
624.846923828125,185.6165008544922,1149.659423828125,920.3057250976562,0.3011503517627716,0,person,4.933333333333334
0.0,25.843175888061523,1321.638671875,915.6073608398438,0.2770077884197235,0,person,5.033333333333333
0.0,26.65406036376953,1326.8583984375,916.1969604492188,0.2579103410243988,0,person,5.066666666666666
2.870906114578247,22.754947662353516,1293.2491455078125,918.3897094726562,0.30047842860221863,0,person,5.1
9.677606582641602,20.69866371154785,614.139404296875,905.864501953125,0.2751576602458954,0,person,5.433333333333334
0.0,8.561717987060547,1324.7547607421875,917.5106811523438,0.28918224573135376,0,person,5.5
549.357421875,31.3442325592041,1297.7491455078125,926.0,0.2678564786911011,0,person,5.733333333333333
713.729736328125,38.285152435302734,1338.325927734375,926.0,0.3083043098449707,0,person,5.833333333333333
731.8007202148438,25.314922332763672,1338.8603515625,921.5398559570312,0.48359671235084534,0,person,5.866666666666666
741.3328857421875,34.72798156738281,1342.1744384765625,918.573974609375,0.42346951365470886,0,person,5.9
4.1004791259765625,16.370901107788086,588.8075561523438,919.5882568359375,0.3452543616294861,0,person,5.9
739.0696411132812,35.312740325927734,1328.09033203125,916.6299438476562,0.3992502689361572,0,person,5.933333333333334
1.773202896118164,61.59543991088867,524.0617065429688,911.5044555664062,0.35759180784225464,0,person,6.0
740.2360229492188,17.324743270874023,1321.436767578125,911.7512817382812,0.350969523191452,0,person,6.0
3.4528298377990723,66.86231231689453,514.6796875,907.2557373046875,0.3040800094604492,0,person,6.033333333333333
2.3000707626342773,68.41087341308594,505.4038391113281,911.3240966796875,0.4905616343021393,0,person,6.066666666666666
3.820460796356201,70.60279846191406,492.01641845703125,906.6668090820312,0.3437805473804474,0,person,6.1
675.0416259765625,38.447322845458984,1270.0552978515625,918.721435546875,0.3270845115184784,0,person,6.133333333333334
2.780601978302002,56.180320739746094,442.4427185058594,900.1185302734375,0.323332816362381,0,person,6.133333333333334
0.0,66.37825012207031,430.70587158203125,910.07080078125,0.31461358070373535,0,person,6.166666666666667
671.2655029296875,297.79779052734375,1142.0953369140625,920.0103149414062,0.28873685002326965,0,person,6.166666666666667
0.0,65.53694152832031,430.00823974609375,910.4830322265625,0.33437639474868774,0,person,6.2
671.9794921875,299.9919128417969,1147.0440673828125,919.8314819335938,0.28747284412384033,0,person,6.2
3.3089041709899902,74.5662841796875,405.5828552246094,910.8961791992188,0.29688331484794617,0,person,6.233333333333333
3.3311619758605957,74.57540893554688,404.531494140625,910.5723266601562,0.2702000141143799,0,person,6.266666666666667
2.5200207233428955,100.48202514648438,368.84539794921875,912.207275390625,0.43242526054382324,0,person,6.3
614.8836669921875,375.2419738769531,1066.7447509765625,920.081787109375,0.3824091851711273,0,person,6.3
1245.082763671875,424.93341064453125,1351.3524169921875,909.23486328125,0.28722527623176575,0,person,6.3
594.2849731445312,458.879638671875,1027.3492431640625,918.58251953125,0.4422603249549866,0,person,6.333333333333333
1.6977264881134033,218.22756958007812,338.48052978515625,910.136962890625,0.32927143573760986,0,person,6.333333333333333
590.7171020507812,538.1246948242188,1032.630615234375,920.4658813476562,0.5664084553718567,0,person,6.366666666666666
1.5117675065994263,266.36962890625,337.009765625,913.479248046875,0.27359920740127563,0,person,6.366666666666666
2.1610124111175537,330.87799072265625,316.2041015625,911.3937377929688,0.2722983956336975,0,person,6.4
1.0140553712844849,373.59442138671875,307.47308349609375,915.302001953125,0.34493786096572876,0,person,6.433333333333334
1.1755648851394653,386.39093017578125,318.2511901855469,913.2904052734375,0.40069544315338135,0,person,6.466666666666667
1.5393115282058716,346.08782958984375,331.3676452636719,912.383056640625,0.3598639965057373,0,person,6.5
2.436824321746826,288.9603271484375,355.51483154296875,911.5772705078125,0.39728257060050964,0,person,6.533333333333333
599.6116333007812,46.485694885253906,1155.419921875,904.3271484375,0.34800150990486145,0,person,6.533333333333333
2.642430067062378,286.0009460449219,360.7247009277344,911.158447265625,0.43929117918014526,0,person,6.566666666666666
611.2338256835938,45.416969299316406,1167.0718994140625,906.1776123046875,0.3613935708999634,0,person,6.566666666666666
2.139479875564575,260.18475341796875,373.06268310546875,917.7164916992188,0.25592494010925293,0,person,6.6
767.62109375,17.00359535217285,1345.1680908203125,909.2765502929688,0.4240316152572632,0,person,7.0
735.7244873046875,94.97242736816406,1183.0343017578125,911.5878295898438,0.2731403112411499,0,person,7.066666666666666
12.498936653137207,27.9930362701416,744.2308349609375,911.9721069335938,0.25450873374938965,0,person,7.333333333333333
1.606680989265442,30.032073974609375,809.39892578125,918.8329467773438,0.38353076577186584,0,person,7.366666666666666
0.0,40.655914306640625,850.0053100585938,913.3630981445312,0.35359448194503784,0,person,7.4
0.0,34.7898063659668,1268.1944580078125,907.397216796875,0.265394002199173,0,person,7.633333333333334
3.3227005004882812,14.714354515075684,1313.608154296875,910.9834594726562,0.28549784421920776,0,person,7.733333333333333
14.810772895812988,8.231348991394043,1310.43310546875,912.1569213867188,0.3454775810241699,0,person,7.766666666666667
29.98108673095703,8.488642692565918,1291.728271484375,914.193603515625,0.38229191303253174,0,person,7.8
76.04580688476562,28.696516036987305,1352.0,912.5911254882812,0.3197011351585388,0,person,7.833333333333333
41.048179626464844,7.742937088012695,1352.0,923.2939453125,0.2879662811756134,0,person,7.966666666666667
20.389286041259766,3.7405784130096436,1112.555419921875,923.171630859375,0.26514068245887756,0,person,8.0
11.55560302734375,36.23805618286133,678.3670043945312,863.846435546875,0.2584021985530853,0,person,8.733333333333333
121.47895050048828,369.06732177734375,394.6122741699219,839.6654663085938,0.39245176315307617,41,cup,9.966666666666667
208.57823181152344,345.80865478515625,472.5523986816406,796.41650390625,0.43767842650413513,41,cup,10.033333333333333
162.2359619140625,349.5513000488281,419.9742431640625,801.017333984375,0.3437798023223877,41,cup,10.166666666666666
114.39859008789062,354.41094970703125,367.6558837890625,829.6091918945312,0.30302825570106506,41,cup,10.2
51.74324417114258,117.68634796142578,437.65032958984375,682.91259765625,0.29951849579811096,39,bottle,10.466666666666667
26.29549217224121,51.50439453125,760.0040893554688,923.5987548828125,0.2658523917198181,0,person,10.833333333333334
11.884520530700684,51.13972854614258,605.4962158203125,913.002197265625,0.25529491901397705,0,person,11.6
10.668034553527832,33.605716705322266,597.8919677734375,911.9495849609375,0.29725733399391174,0,person,11.633333333333333
10.706554412841797,37.84593200683594,597.97119140625,912.783935546875,0.29833799600601196,0,person,11.666666666666666
148.9469451904297,56.508819580078125,734.0197143554688,915.3595581054688,0.25296980142593384,0,person,12.666666666666666
138.6426544189453,126.76778411865234,605.5266723632812,911.9464111328125,0.3915520906448364,0,person,13.533333333333333
218.04234313964844,196.86172485351562,712.986572265625,919.7581176757812,0.41951102018356323,0,person,13.566666666666666
275.4833068847656,224.90811157226562,758.083984375,919.7648315429688,0.5910255312919617,0,person,13.6
352.2225036621094,244.9711456298828,816.0510864257812,917.357177734375,0.545801043510437,0,person,13.633333333333333
393.0778503417969,324.7921447753906,845.1052856445312,918.3656005859375,0.440551221370697,0,person,13.666666666666666
406.6858215332031,386.0983581542969,858.649169921875,914.807861328125,0.2526650130748749,0,person,13.7
58.512794494628906,72.37557983398438,1352.0,909.978515625,0.27908745408058167,0,person,13.966666666666667
54.5027961730957,68.68022155761719,1352.0,916.82080078125,0.29309576749801636,0,person,14.0
904.0728759765625,13.24818229675293,1349.6275634765625,907.6358032226562,0.25681719183921814,0,person,14.133333333333333
7.933624267578125,11.661164283752441,468.1993103027344,916.2176513671875,0.2652035355567932,75,vase,14.333333333333334
17.321767807006836,17.19251823425293,464.2519836425781,915.4651489257812,0.30167680978775024,75,vase,14.4
678.7489624023438,478.8697814941406,1097.4052734375,917.81298828125,0.3694773018360138,0,person,14.566666666666666
757.6507568359375,418.0592041015625,1167.6025390625,913.095947265625,0.4007819592952728,0,person,14.6
749.5469970703125,368.4225158691406,1195.5858154296875,914.5847778320312,0.571505606174469,0,person,14.633333333333333
761.1798706054688,320.30780029296875,1210.8056640625,917.3798217773438,0.5836746692657471,0,person,14.666666666666666
775.7191772460938,277.7607727050781,1205.8099365234375,916.5001220703125,0.5181591510772705,0,person,14.7
747.450439453125,253.65139770507812,1187.0543212890625,912.9641723632812,0.5351648330688477,0,person,14.733333333333333
703.8171997070312,231.80528259277344,1151.59619140625,917.65283203125,0.5703831911087036,0,person,14.766666666666667
650.8671264648438,220.84376525878906,1119.10791015625,919.5711669921875,0.531525731086731,0,person,14.8
589.4030151367188,177.21043395996094,1083.1942138671875,919.715087890625,0.4733850061893463,0,person,14.833333333333334
543.260986328125,137.4424285888672,1035.034912109375,920.1298217773438,0.392119437456131,0,person,14.866666666666667
492.81207275390625,70.41944885253906,1015.2345581054688,920.7301635742188,0.3317905068397522,0,person,14.9
405.3091125488281,25.275049209594727,926.0901489257812,889.9451904296875,0.4471181631088257,0,person,14.933333333333334
377.5325622558594,31.527997970581055,930.7017822265625,883.7025756835938,0.4458537995815277,0,person,14.966666666666667
375.851318359375,32.33952713012695,931.7180786132812,881.9805297851562,0.45265090465545654,0,person,15.0
351.5235290527344,26.351896286010742,928.3255004882812,893.673095703125,0.26653262972831726,0,person,15.033333333333333
322.3506774902344,17.12882423400879,891.1115112304688,918.7623291015625,0.41827160120010376,0,person,15.1
345.1564025878906,60.29195022583008,917.2399291992188,917.4181518554688,0.33835774660110474,0,person,15.133333333333333
370.5650329589844,198.02401733398438,908.7930297851562,920.873779296875,0.2648950219154358,0,person,15.166666666666666
445.9356689453125,337.9215087890625,931.3499755859375,917.6635131835938,0.37169748544692993,0,person,15.233333333333333
445.4305725097656,337.57733154296875,928.1334228515625,917.1284790039062,0.40146109461784363,0,person,15.266666666666667
439.2142028808594,352.9118347167969,893.927490234375,916.4096069335938,0.5204946994781494,0,person,15.3
418.8082580566406,358.25628662109375,873.8662109375,917.247314453125,0.6428810954093933,0,person,15.333333333333334
395.8461608886719,362.90972900390625,856.1531372070312,916.9119262695312,0.609650731086731,0,person,15.366666666666667
323.33685302734375,357.32293701171875,814.501708984375,914.9765014648438,0.4529963433742523,0,person,15.4
284.55743408203125,364.4399719238281,773.9658813476562,915.9760131835938,0.4767402708530426,0,person,15.433333333333334
270.78912353515625,367.2530517578125,759.5243530273438,916.5870971679688,0.5351251363754272,0,person,15.466666666666667
317.942138671875,358.95654296875,754.9866943359375,916.1358642578125,0.4821789264678955,0,person,15.5
316.8666687011719,325.8670349121094,796.6746826171875,917.9066162109375,0.44191569089889526,0,person,15.533333333333333
314.97607421875,311.8907775878906,823.6874389648438,915.9275512695312,0.4077054560184479,0,person,15.566666666666666
327.17291259765625,311.6280517578125,810.5625,915.2390747070312,0.40234604477882385,0,person,15.6
332.3963317871094,304.6705322265625,835.1185913085938,917.3226318359375,0.35242703557014465,0,person,15.633333333333333
356.63909912109375,293.303955078125,809.2380981445312,918.9426879882812,0.45913276076316833,0,person,15.666666666666666
361.4142761230469,300.7223205566406,785.3005981445312,917.4929809570312,0.5932632684707642,0,person,15.7
357.8075256347656,309.5400695800781,789.934326171875,918.7373046875,0.6025351881980896,0,person,15.733333333333333
371.3005676269531,298.02374267578125,815.5267944335938,918.8583984375,0.5557993054389954,0,person,15.766666666666667
419.0267639160156,307.8533630371094,871.8551025390625,917.7161254882812,0.5879456996917725,0,person,15.8
490.3822326660156,322.8155517578125,932.0511474609375,918.3458862304688,0.39705684781074524,0,person,15.833333333333334
626.2066650390625,340.7244567871094,1036.287841796875,918.5618286132812,0.5919551253318787,0,person,15.866666666666667
650.8258666992188,351.0904541015625,1047.5086669921875,915.9610595703125,0.6746519207954407,0,person,15.9
647.9906616210938,350.73394775390625,1048.2728271484375,916.564453125,0.6843804121017456,0,person,15.933333333333334
637.3212890625,373.9472351074219,1070.9571533203125,912.4503784179688,0.5825403332710266,0,person,15.966666666666667
623.107666015625,405.0284729003906,1075.376953125,915.8536376953125,0.49213358759880066,0,person,16.0
613.4365844726562,417.2340087890625,1073.72802734375,915.8176879882812,0.4183056652545929,0,person,16.033333333333335
577.8543701171875,426.13116455078125,1054.14599609375,917.65087890625,0.4086187481880188,0,person,16.066666666666666
540.3744506835938,418.6005554199219,1023.6389770507812,912.6953735351562,0.435683012008667,0,person,16.1
518.8650512695312,406.1414794921875,989.1673583984375,913.2437133789062,0.5005460381507874,0,person,16.133333333333333
489.4067687988281,392.0417785644531,940.6248168945312,912.6489868164062,0.61529141664505,0,person,16.166666666666668
423.66912841796875,381.0909729003906,929.888427734375,913.9342651367188,0.5965944528579712,0,person,16.2
374.138916015625,366.80877685546875,889.9583129882812,913.687255859375,0.626102089881897,0,person,16.233333333333334
339.2978820800781,333.5324401855469,830.7581787109375,915.1612548828125,0.5996415019035339,0,person,16.266666666666666
295.54644775390625,303.22698974609375,798.9348754882812,914.6072387695312,0.5693604350090027,0,person,16.3
254.25437927246094,272.8145446777344,745.6428833007812,916.7518310546875,0.5191702246665955,0,person,16.333333333333332
207.0115203857422,257.7283020019531,698.03857421875,917.6318359375,0.5459510684013367,0,person,16.366666666666667
166.02471923828125,224.18850708007812,669.7866821289062,910.0575561523438,0.5848329663276672,0,person,16.4
133.19625854492188,209.83995056152344,624.136474609375,910.853271484375,0.56627357006073,0,person,16.433333333333334
118.81340789794922,209.16812133789062,616.3177490234375,911.2066040039062,0.6888774633407593,0,person,16.466666666666665
112.30851745605469,215.72494506835938,609.15234375,919.6486206054688,0.6272962689399719,0,person,16.5
109.81737518310547,233.36587524414062,602.3460083007812,923.3009643554688,0.6625994443893433,0,person,16.533333333333335
116.03348541259766,243.6197052001953,596.8013916015625,919.4564819335938,0.7021018266677856,0,person,16.566666666666666
141.46568298339844,246.2769012451172,607.6985473632812,922.8395385742188,0.7126063108444214,0,person,16.6
193.5284881591797,252.56777954101562,637.02294921875,918.1640014648438,0.5609580874443054,0,person,16.633333333333333
189.0001678466797,252.78497314453125,637.1289672851562,919.4036865234375,0.5772724151611328,0,person,16.666666666666668
225.9526824951172,258.0191345214844,659.4071044921875,918.4869384765625,0.6531290411949158,0,person,16.7
238.6608428955078,254.93800354003906,697.1373901367188,918.084228515625,0.6153331398963928,0,person,16.733333333333334
267.7433166503906,239.2245330810547,743.1637573242188,922.4852294921875,0.6509443521499634,0,person,16.766666666666666
264.65533447265625,200.1143798828125,801.6549072265625,921.0772094726562,0.5256977081298828,0,person,16.8
397.5549621582031,155.79026794433594,850.3565673828125,917.9635620117188,0.464866042137146,0,person,16.833333333333332
448.5854797363281,110.11137390136719,900.3742065429688,917.6587524414062,0.3815920054912567,0,person,16.866666666666667
508.7300720214844,93.63361358642578,958.6669311523438,915.9827880859375,0.3906174898147583,0,person,16.9
606.9783325195312,94.20954132080078,1089.4656982421875,922.3871459960938,0.31345710158348083,0,person,16.966666666666665
652.8157348632812,96.57855987548828,1158.14990234375,915.5322265625,0.40813565254211426,0,person,17.0
642.0311889648438,99.8615493774414,1190.8529052734375,912.6498413085938,0.4855843484401703,0,person,17.033333333333335
639.640869140625,97.07564544677734,1196.4627685546875,912.1165771484375,0.5018333196640015,0,person,17.066666666666666
578.6556396484375,69.68905639648438,1231.51171875,894.8187866210938,0.6209705471992493,0,person,17.1
565.6019897460938,61.82123947143555,1268.2554931640625,895.2918090820312,0.529041051864624,0,person,17.133333333333333
556.4786987304688,55.573543548583984,1283.1566162109375,900.613037109375,0.5053574442863464,0,person,17.166666666666668
617.532958984375,51.52425003051758,1240.0299072265625,888.0730590820312,0.358792781829834,0,person,17.2
648.3643188476562,55.66889190673828,1159.7386474609375,876.6671752929688,0.3067089319229126,0,person,17.233333333333334
119.41317749023438,43.196163177490234,610.0940551757812,870.8246459960938,0.3645864427089691,75,vase,17.4
90.18353271484375,41.74623489379883,625.6353759765625,890.607177734375,0.271233469247818,0,person,17.433333333333334
88.75702667236328,44.926300048828125,620.36181640625,890.5902709960938,0.36152520775794983,0,person,17.466666666666665
111.98169708251953,45.35681915283203,605.463623046875,891.1600341796875,0.2899083197116852,0,person,17.5
115.65635681152344,37.24934005737305,613.2521362304688,888.0382690429688,0.45170465111732483,0,person,17.533333333333335
124.13372802734375,25.31157112121582,635.3717651367188,876.507080078125,0.5460922122001648,0,person,17.566666666666666
176.05532836914062,30.605777740478516,691.149169921875,862.1302490234375,0.34271132946014404,75,vase,17.6
175.7205352783203,32.85043716430664,692.3604125976562,862.3433227539062,0.32467812299728394,75,vase,17.633333333333333
1081.0125732421875,29.92157554626465,1352.0,831.1442260742188,0.25744304060935974,0,person,17.866666666666667
1010.9083251953125,31.04480743408203,1350.653564453125,905.5236206054688,0.5049029588699341,0,person,18.666666666666668
973.4098510742188,37.48896789550781,1349.414306640625,909.1913452148438,0.43302327394485474,0,person,18.7
0.0,8.998361587524414,658.1333618164062,463.6014404296875,0.25978779792785645,25,umbrella,18.7
914.1398315429688,28.58308219909668,1348.4627685546875,910.4362182617188,0.45174291729927063,0,person,18.733333333333334
66.73112487792969,13.935705184936523,641.777099609375,445.46917724609375,0.25492945313453674,25,umbrella,18.733333333333334
923.4107055664062,20.64293098449707,1346.9061279296875,915.250732421875,0.4327329397201538,0,person,18.766666666666666
943.605224609375,28.28034019470215,1345.3055419921875,907.4849243164062,0.39085838198661804,0,person,18.8
1003.7340698242188,48.52643966674805,1351.551513671875,903.1826171875,0.48498809337615967,0,person,18.833333333333332
1059.39208984375,48.65524673461914,1351.3201904296875,902.2410278320312,0.29355213046073914,0,person,18.866666666666667
1103.7191162109375,35.4892578125,1350.9029541015625,899.6478881835938,0.38285326957702637,0,person,18.9
1104.1934814453125,35.193153381347656,1350.4049072265625,900.8456420898438,0.4189358651638031,0,person,18.933333333333334
1156.1571044921875,107.01612091064453,1351.4149169921875,908.775146484375,0.29131507873535156,0,person,18.966666666666665
1140.25537109375,137.4980010986328,1351.2255859375,910.5543212890625,0.405121386051178,0,person,19.0
1129.0093994140625,140.61473083496094,1350.7635498046875,912.1976318359375,0.3997787833213806,0,person,19.033333333333335
1165.673828125,130.24497985839844,1350.6336669921875,908.5956420898438,0.324461966753006,0,person,19.066666666666666
1117.4324951171875,122.28323364257812,1350.1468505859375,914.4791870117188,0.4578976333141327,0,person,19.1
1113.6224365234375,108.15744018554688,1350.2103271484375,920.4659423828125,0.4985021948814392,0,person,19.133333333333333
1147.079833984375,112.93389892578125,1350.9908447265625,903.3557739257812,0.31973913311958313,0,person,19.166666666666668
1112.7518310546875,67.34121704101562,1350.6641845703125,887.6402587890625,0.4581982493400574,0,person,19.2
1065.49609375,44.475341796875,1351.6475830078125,867.4843139648438,0.5184369683265686,0,person,19.233333333333334
1044.8101806640625,36.639244079589844,1351.6226806640625,853.0204467773438,0.5224114656448364,0,person,19.266666666666666
1010.03662109375,42.751041412353516,1350.237060546875,839.368408203125,0.3633256256580353,0,person,19.3
1025.576416015625,51.546234130859375,1349.860107421875,840.382568359375,0.431721568107605,0,person,19.333333333333332
1036.56982421875,43.881492614746094,1350.8577880859375,860.247314453125,0.4533359408378601,0,person,19.366666666666667
1031.09716796875,42.481754302978516,1351.205078125,864.4719848632812,0.39836427569389343,0,person,19.4
1042.7261962890625,40.87491226196289,1351.0523681640625,876.9558715820312,0.4573150873184204,0,person,19.433333333333334
1020.9068603515625,44.731380462646484,1351.010009765625,886.954833984375,0.4873068034648895,0,person,19.466666666666665
999.5944213867188,48.58368682861328,1351.394287109375,894.4524536132812,0.35855668783187866,0,person,19.5
1006.5226440429688,38.80180358886719,1349.7916259765625,880.0198974609375,0.44497808814048767,0,person,19.533333333333335
1006.3502197265625,24.555419921875,1351.3377685546875,835.3222045898438,0.34167537093162537,0,person,19.566666666666666
980.9814453125,16.907245635986328,1352.0,611.1467895507812,0.30001744627952576,41,cup,19.666666666666668
815.8654174804688,26.692773818969727,1331.0758056640625,876.246337890625,0.26923757791519165,0,person,19.833333333333332
574.8292236328125,25.007150650024414,1259.0684814453125,911.9028930664062,0.254522442817688,0,person,19.9
567.8201293945312,26.237916946411133,1271.5245361328125,912.4319458007812,0.2750644385814667,0,person,19.933333333333334
205.08746337890625,22.226404190063477,1346.7724609375,926.0,0.29157042503356934,0,person,20.0
208.37413024902344,23.041412353515625,1345.0123291015625,926.0,0.2965678870677948,0,person,20.033333333333335
147.36203002929688,25.063657760620117,820.4657592773438,915.230224609375,0.35272425413131714,0,person,20.166666666666668
139.07931518554688,21.89381217956543,1352.0,920.103759765625,0.28212210536003113,0,person,20.333333333333332
90.22160339355469,22.912025451660156,922.9942016601562,918.8578491210938,0.2668890953063965,0,person,20.4
36.39836502075195,35.82610321044922,815.8135986328125,918.7877197265625,0.3156318962574005,0,person,20.533333333333335
24.482995986938477,36.81008529663086,801.6895141601562,922.3875732421875,0.3042212128639221,0,person,20.566666666666666
4.571581840515137,36.702388763427734,694.2728881835938,926.0,0.3170958459377289,0,person,20.633333333333333
0.0,33.53083801269531,544.5425415039062,926.0,0.28246167302131653,0,person,20.733333333333334
2.385056257247925,26.1434383392334,458.3492431640625,926.0,0.31813469529151917,0,person,20.8
