time,mean,variance,standard_deviation,minimum,maximum,count
0.4333333333333333,0.2678045034408569,,,0.2678045034408569,0.2678045034408569,1
0.4666666666666667,0.2587291896343231,,,0.2587291896343231,0.2587291896343231,1
0.5,0.2587332725524902,,,0.2587332725524902,0.2587332725524902,1
0.5333333333333333,0.2528473436832428,,,0.2528473436832428,0.2528473436832428,1
0.5666666666666667,0.3036113977432251,,,0.3036113977432251,0.3036113977432251,1
0.6,0.26316037774086,,,0.26316037774086,0.26316037774086,1
