xmin,ymin,xmax,ymax,confidence,class,name,time
507.63494873046875,511.5000305175781,1043.7076416015625,924.8893432617188,0.3661574721336365,0,person,0.0
2.8456344604492188,0.0,1279.228515625,919.0515747070312,0.26711007952690125,0,person,0.03333333333333333
134.0222930908203,24.793212890625,1274.2694091796875,923.435791015625,0.2768963873386383,0,person,0.06666666666666667
125.76808166503906,23.865705490112305,1279.7713623046875,923.5405883789062,0.2745782434940338,0,person,0.1
4.90726900100708,16.163862228393555,1291.0343017578125,911.677001953125,0.3432725667953491,0,person,0.16666666666666666
5.1135029792785645,1.369592547416687,1285.534423828125,916.4439086914062,0.31923148036003113,0,person,0.2
12.634577751159668,10.1345853805542,1290.4981689453125,911.5323486328125,0.4117726683616638,0,person,0.23333333333333334
12.759001731872559,14.513503074645996,1289.180908203125,905.2225952148438,0.37849700450897217,0,person,0.26666666666666666
25.262645721435547,14.27332592010498,1295.814208984375,905.1075439453125,0.3861587345600128,0,person,0.3
17.41187858581543,10.705742835998535,1352.0,919.5572509765625,0.40532949566841125,0,person,0.3333333333333333
19.367979049682617,9.461566925048828,1352.0,919.7260131835938,0.3988533318042755,0,person,0.36666666666666664
14.72864055633545,7.424205303192139,1322.2640380859375,906.2476196289062,0.34356141090393066,0,person,0.4
49.681400299072266,24.526958465576172,1351.158447265625,921.4346923828125,0.3367847800254822,0,person,0.43333333333333335
32.35635757446289,21.127185821533203,1344.922119140625,908.0001831054688,0.30843329429626465,0,person,0.4666666666666667
78.98627471923828,13.272809028625488,1348.31005859375,926.0,0.3093112111091614,0,person,0.5
3.6209957599639893,41.56398391723633,1039.0830078125,913.7678833007812,0.27873608469963074,0,person,0.5666666666666667
0.0,30.40544319152832,1307.993896484375,898.9491577148438,0.270139217376709,0,person,0.6
0.0,54.80266189575195,1134.1282958984375,911.7626342773438,0.2727545499801636,0,person,0.6333333333333333
0.0,53.00093078613281,1162.19384765625,908.1138305664062,0.27871713042259216,0,person,0.6666666666666666
295.2751159667969,211.73915100097656,982.3468017578125,915.3500366210938,0.26570412516593933,0,person,0.7333333333333333
43.96047592163086,14.822210311889648,1348.9796142578125,899.9642333984375,0.3322523236274719,0,person,0.7666666666666667
4.998298168182373,44.21982192993164,1282.7362060546875,917.0407104492188,0.36437395215034485,0,person,0.8
34.7978401184082,38.16952896118164,1246.17626953125,916.3521118164062,0.33723554015159607,0,person,0.8333333333333334
0.0,25.524412155151367,1285.3955078125,917.6083374023438,0.37171804904937744,0,person,0.8666666666666667
58.86840057373047,22.667980194091797,1230.47265625,913.947509765625,0.2754998207092285,0,person,0.9
0.0,24.261993408203125,1284.1859130859375,920.9425048828125,0.25634992122650146,0,person,0.9666666666666667
15.62165641784668,5.554847717285156,1289.7835693359375,905.3777465820312,0.25069692730903625,0,person,1.1666666666666667
13.05407428741455,26.92759895324707,1284.29443359375,914.9468383789062,0.2529550790786743,0,person,1.2333333333333334
22.157331466674805,10.090649604797363,1273.552490234375,912.890625,0.2897663116455078,0,person,1.4333333333333333
42.552677154541016,26.629175186157227,1269.128662109375,913.6290283203125,0.31141284108161926,0,person,1.4666666666666666
15.662335395812988,6.842958450317383,1250.0953369140625,904.639892578125,0.2528504431247711,0,person,1.5
13.73250675201416,12.802512168884277,985.7067260742188,897.8016357421875,0.2787437438964844,0,person,1.7
13.315557479858398,14.201702117919922,972.3162231445312,898.6132202148438,0.26034510135650635,0,person,1.7333333333333334
704.2385864257812,367.0156555175781,965.771728515625,629.047607421875,0.25706836581230164,47,apple,1.7333333333333334
709.6030883789062,397.4309997558594,1352.0,896.438232421875,0.26207205653190613,66,keyboard,1.7666666666666666
726.7816772460938,366.1759033203125,988.5563354492188,624.840576171875,0.2641105651855469,29,frisbee,1.8
55.898921966552734,10.801897048950195,1061.0830078125,901.908203125,0.27622097730636597,0,person,1.9333333333333333
765.5242309570312,294.37371826171875,1021.876953125,555.22314453125,0.5999563336372375,47,apple,1.9666666666666666
1.5437599420547485,4.909132480621338,1061.0958251953125,897.5294189453125,0.2915648818016052,0,person,1.9666666666666666
10.311846733093262,10.464792251586914,1040.0457763671875,897.5023193359375,0.31108927726745605,0,person,2.0
15.57143497467041,13.089557647705078,1038.9423828125,899.7609252929688,0.326046884059906,0,person,2.033333333333333
20.642292022705078,16.58838653564453,1039.655029296875,899.2677612304688,0.2770964205265045,0,person,2.066666666666667
17.191009521484375,18.6960506439209,1040.2998046875,896.3086547851562,0.3237607181072235,0,person,2.1
753.0587768554688,282.6575622558594,1003.5768432617188,541.3043823242188,0.2530285716056824,47,apple,2.1
10.237128257751465,12.331957817077637,1031.9210205078125,890.9559326171875,0.30311596393585205,0,person,2.1333333333333333
786.8485107421875,249.46475219726562,1025.847900390625,492.9452209472656,0.28245243430137634,47,apple,2.2
791.1817016601562,232.39610290527344,1028.4869384765625,477.5544128417969,0.34246310591697693,47,apple,2.2333333333333334
793.5396118164062,222.11314392089844,1028.4171142578125,470.6023864746094,0.25906437635421753,47,apple,2.2666666666666666
11.536681175231934,28.596750259399414,1292.4593505859375,910.7306518554688,0.3849787712097168,0,person,2.3
54.28050994873047,23.27079200744629,1254.901611328125,894.8439331054688,0.3274358808994293,0,person,2.3333333333333335
73.1650390625,22.21969985961914,1230.4991455078125,896.7781982421875,0.32850155234336853,0,person,2.3666666666666667
42.52063751220703,21.556093215942383,1234.237060546875,893.323486328125,0.299800843000412,0,person,2.4
17.158647537231445,13.817438125610352,1133.334228515625,898.4119262695312,0.2541229724884033,0,person,2.466666666666667
11.69237232208252,22.798398971557617,1246.1474609375,888.6615600585938,0.25298669934272766,0,person,2.5
34.892478942871094,24.632686614990234,1256.96044921875,920.4239501953125,0.25479575991630554,0,person,2.533333333333333
46.388999938964844,35.3055534362793,1270.8968505859375,916.52294921875,0.26689887046813965,0,person,2.6333333333333333
0.0,18.130373001098633,1260.8271484375,900.42529296875,0.4389665424823761,0,person,2.6666666666666665
0.0,14.851349830627441,1272.8372802734375,901.7875366210938,0.4484539031982422,0,person,2.7
46.65312576293945,9.256622314453125,1232.7022705078125,911.2161254882812,0.4017484784126282,0,person,2.7333333333333334
24.521451950073242,11.677797317504883,1249.173583984375,899.8947143554688,0.4459448456764221,0,person,2.7666666666666666
133.391357421875,380.3512878417969,381.3808288574219,769.9074096679688,0.28674304485321045,56,chair,2.7666666666666666
151.9609375,389.3315124511719,415.29931640625,786.638671875,0.40125420689582825,56,chair,2.8
97.17719268798828,14.25949764251709,1314.0283203125,906.050537109375,0.3570713400840759,0,person,2.8
66.132568359375,14.63434886932373,1336.564208984375,906.5245361328125,0.4002149999141693,0,person,2.8333333333333335
53.31090545654297,13.841291427612305,1345.9195556640625,905.2601318359375,0.4011772572994232,0,person,2.8666666666666667
55.012611389160156,13.175590515136719,1339.8135986328125,906.3106689453125,0.4369553029537201,0,person,2.9
192.4808807373047,442.6749572753906,418.7293701171875,806.354248046875,0.3470374643802643,56,chair,2.9
190.6804656982422,431.8721008300781,419.8600158691406,807.07470703125,0.43076303601264954,56,chair,2.933333333333333
95.43667602539062,16.838748931884766,1301.45263671875,908.257568359375,0.3443107008934021,0,person,2.933333333333333
49.45518112182617,17.65159797668457,1337.523193359375,903.9309692382812,0.39937177300453186,0,person,2.966666666666667
49.710601806640625,13.08333683013916,1330.5833740234375,906.6513671875,0.3188609480857849,0,person,3.0
208.48171997070312,443.88311767578125,422.9694519042969,802.4178466796875,0.27716296911239624,56,chair,3.0
210.41722106933594,423.3481750488281,427.71087646484375,798.0750732421875,0.38480207324028015,56,chair,3.033333333333333
42.941810607910156,11.115342140197754,1335.6646728515625,910.9754638671875,0.3086566627025604,0,person,3.033333333333333
39.765323638916016,10.13593864440918,1342.68017578125,904.6746826171875,0.3336777985095978,0,person,3.066666666666667
1.5316721200942993,317.6103820800781,178.1436767578125,909.341796875,0.27914515137672424,0,person,3.066666666666667
46.38255310058594,17.44481658935547,1332.234130859375,904.2540893554688,0.30411264300346375,0,person,3.1
1.0335248708724976,273.8050842285156,217.28472900390625,914.8414306640625,0.25611981749534607,0,person,3.1
63.779537200927734,17.65369415283203,1310.4761962890625,898.2305297851562,0.2976909279823303,0,person,3.1333333333333333
1.3300230503082275,259.4169616699219,210.15908813476562,911.4585571289062,0.26780521869659424,0,person,3.1333333333333333
54.46443557739258,17.45458221435547,1320.7628173828125,890.554443359375,0.32235777378082275,0,person,3.1666666666666665
36.45925521850586,16.18807029724121,1341.6014404296875,894.2682495117188,0.42794349789619446,0,person,3.2
213.79156494140625,378.00933837890625,455.48681640625,763.7195434570312,0.33092060685157776,56,chair,3.2
54.073951721191406,15.870368957519531,1335.931640625,895.1123657226562,0.37125033140182495,0,person,3.2333333333333334
211.0979766845703,378.3772888183594,437.4837341308594,758.1732788085938,0.32945168018341064,56,chair,3.2333333333333334
209.38783264160156,378.05303955078125,440.1832275390625,757.829833984375,0.3689650297164917,56,chair,3.2666666666666666
71.51728820800781,16.94508934020996,1325.804931640625,891.4385375976562,0.3208649158477783,0,person,3.2666666666666666
209.73040771484375,378.1007385253906,438.37042236328125,759.1325073242188,0.3588767945766449,56,chair,3.3
79.05339050292969,16.62155532836914,1317.94287109375,892.508544921875,0.326698362827301,0,person,3.3
204.54550170898438,373.70709228515625,435.9409484863281,758.2363891601562,0.3664228022098541,56,chair,3.3333333333333335
73.1639404296875,15.182233810424805,1325.9400634765625,899.68896484375,0.28030073642730713,0,person,3.3333333333333335
76.59785461425781,23.746503829956055,1305.5313720703125,919.3861083984375,0.3332193195819855,0,person,3.3666666666666667
215.849365234375,378.9849853515625,449.11859130859375,764.633056640625,0.3796609342098236,56,chair,3.4
47.743865966796875,16.02393341064453,1331.3802490234375,897.4551391601562,0.26675012707710266,0,person,3.4
69.89958953857422,15.706780433654785,1308.9368896484375,892.2095947265625,0.27223095297813416,0,person,3.433333333333333
56.87239456176758,14.62861156463623,1315.53955078125,895.7704467773438,0.30286717414855957,0,person,3.466666666666667
76.5444107055664,13.183165550231934,1304.1572265625,905.8724975585938,0.29856938123703003,0,person,3.5
102.59130859375,16.133142471313477,1296.1920166015625,910.0307006835938,0.30193862318992615,0,person,3.533333333333333
167.30267333984375,26.716659545898438,1242.18115234375,906.2723999023438,0.2873929738998413,0,person,3.566666666666667
1.3299504518508911,39.7791748046875,280.2344665527344,918.4160766601562,0.2692823112010956,0,person,3.566666666666667
97.56658172607422,21.509838104248047,1308.8509521484375,908.2011108398438,0.2780866324901581,0,person,3.6
108.82295227050781,21.39543914794922,1303.74951171875,912.5845336914062,0.27695098519325256,0,person,3.6666666666666665
83.45387268066406,27.525962829589844,1325.5135498046875,913.832275390625,0.3358258008956909,0,person,3.7
155.99014282226562,17.904766082763672,1352.0,918.2904052734375,0.29811593890190125,0,person,3.7333333333333334
42.197975158691406,30.768625259399414,1348.7393798828125,917.2792358398438,0.3356894552707672,0,person,3.7666666666666666
33.30849075317383,21.135469436645508,1351.1024169921875,921.9249877929688,0.3106902837753296,0,person,3.8
87.79788208007812,17.709909439086914,1291.1710205078125,922.1768188476562,0.25974464416503906,0,person,3.8333333333333335
599.0828247070312,546.4779052734375,961.9796142578125,915.7199096679688,0.2588920295238495,0,person,4.0
635.8785400390625,299.7108154296875,1011.4926147460938,915.5436401367188,0.2760038375854492,0,person,4.033333333333333
403.4679870605469,19.690507888793945,1314.066162109375,907.781005859375,0.46373194456100464,0,person,4.333333333333333
1.9873024225234985,79.79817962646484,291.4312744140625,910.1961669921875,0.26840028166770935,0,person,4.366666666666666
342.4837951660156,17.847808837890625,1336.1983642578125,912.2315063476562,0.34995216131210327,0,person,4.433333333333334
272.99407958984375,21.735767364501953,1304.640625,912.3733520507812,0.3583131730556488,0,person,4.466666666666667
210.9167022705078,27.62901496887207,1340.5006103515625,911.2107543945312,0.43327608704566956,0,person,4.5
