xmin,ymin,xmax,ymax,confidence,class,name,time
576.5152587890625,195.88815307617188,908.7340698242188,921.9047241210938,0.578703761100769,0,person,4.033333333333333
0.0,6.5699944496154785,1042.9974365234375,334.49835205078125,0.5759351849555969,25,umbrella,4.033333333333333
832.3048706054688,21.512481689453125,1405.6077880859375,913.3067016601562,0.3239814341068268,0,person,4.033333333333333
575.6891479492188,205.3912811279297,918.2506713867188,923.478515625,0.6180635094642639,0,person,4.066666666666666
10.31856632232666,6.594842910766602,1056.596435546875,344.5486755371094,0.48780789971351624,25,umbrella,4.066666666666666
870.9968872070312,11.37380599975586,1418.0,893.6539916992188,0.47102874517440796,0,person,4.066666666666666
581.135009765625,217.4342041015625,927.0581665039062,924.3446044921875,0.5583832859992981,0,person,4.1
0.0,5.18549919128418,1046.4407958984375,375.8576354980469,0.4674490690231323,25,umbrella,4.1
814.3956298828125,0.0,1418.0,934.0,0.2948577404022217,0,person,4.1
581.833984375,233.34765625,937.3223876953125,930.3665771484375,0.5890315175056458,0,person,4.133333333333334
9.318532943725586,3.863412857055664,1053.0321044921875,384.627685546875,0.5010035037994385,25,umbrella,4.133333333333334
887.5201416015625,0.0,1418.0,934.0,0.32008281350135803,0,person,4.133333333333334
10.221199989318848,4.775478363037109,1122.604736328125,394.7533874511719,0.4204114079475403,25,umbrella,4.166666666666667
568.9347534179688,259.5913391113281,939.1887817382812,932.8846435546875,0.277798056602478,0,person,4.166666666666667
658.0590209960938,1.505152940750122,1397.1761474609375,932.623779296875,0.2566353976726532,0,person,4.166666666666667
888.905517578125,0.0,1418.0,932.5773315429688,0.4452488422393799,0,person,4.2
11.548391342163086,4.402325630187988,1107.4681396484375,404.554931640625,0.41582244634628296,25,umbrella,4.2
586.8428955078125,278.54595947265625,904.773681640625,934.0,0.3647376000881195,0,person,4.2
24.521947860717773,6.710313320159912,1093.489990234375,413.7138671875,0.5392307043075562,25,umbrella,4.233333333333333
565.6472778320312,319.70330810546875,887.5775756835938,932.5870361328125,0.4509314000606537,0,person,4.233333333333333
888.4600830078125,0.0,1418.0,928.2775268554688,0.43001222610473633,0,person,4.233333333333333
0.0,4.171722888946533,1111.5526123046875,423.370361328125,0.4821963608264923,25,umbrella,4.266666666666667
581.8060302734375,317.66510009765625,863.835205078125,931.581298828125,0.4353891909122467,0,person,4.266666666666667
918.5518798828125,0.0,1418.0,934.0,0.34176135063171387,0,person,4.266666666666667
910.6251220703125,0.0,1418.0,934.0,0.45154911279678345,0,person,4.3
0.20446930825710297,5.532417297363281,1140.7847900390625,426.27520751953125,0.37055736780166626,25,umbrella,4.3
573.7491455078125,324.4122009277344,844.5368041992188,932.0152587890625,0.2938030958175659,0,person,4.3
914.3575439453125,0.0,1418.0,934.0,0.4340236485004425,0,person,4.333333333333333
9.522394180297852,5.171806812286377,1127.606201171875,433.0762634277344,0.400258868932724,25,umbrella,4.333333333333333
549.3797607421875,346.4251708984375,842.4137573242188,927.6471557617188,0.36820998787879944,0,person,4.333333333333333
574.1638793945312,349.2543640136719,837.845703125,927.8892211914062,0.5828190445899963,0,person,4.366666666666666
1.8536115884780884,5.106659412384033,1152.1397705078125,441.1423034667969,0.45598143339157104,25,umbrella,4.366666666666666
946.000244140625,6.972239017486572,1416.311767578125,885.982177734375,0.3758344352245331,0,person,4.366666666666666
581.2692260742188,338.7643737792969,844.147705078125,928.252197265625,0.5609724521636963,0,person,4.4
929.2536010742188,5.795965671539307,1415.92822265625,902.8134765625,0.4634706377983093,0,person,4.4
0.0,3.7369213104248047,1154.5087890625,450.54132080078125,0.26529648900032043,25,umbrella,4.4
595.9239501953125,357.1361999511719,848.8802490234375,918.3803100585938,0.5793581008911133,0,person,4.433333333333334
603.9480590820312,350.7645568847656,850.2548217773438,914.0183715820312,0.5529347658157349,0,person,4.466666666666667
953.5611572265625,1.5646884441375732,1418.0,934.0,0.33475974202156067,0,person,4.466666666666667
607.0223388671875,350.4812927246094,849.9866333007812,913.0003051757812,0.5581121444702148,0,person,4.5
955.9134521484375,3.8212547302246094,1418.0,934.0,0.29939916729927063,0,person,4.5
20.3347225189209,8.103970527648926,922.405517578125,464.3778076171875,0.2574159502983093,25,umbrella,4.5
966.4136352539062,2.6850435733795166,1415.3917236328125,934.0,0.3199445307254791,0,person,4.533333333333333
615.4061889648438,347.931396484375,852.6452026367188,919.8511962890625,0.2521023750305176,0,person,4.533333333333333
1238.3001708984375,401.2497253417969,1412.031005859375,662.9186401367188,0.41896477341651917,27,tie,4.566666666666666
961.4683227539062,9.87497329711914,1413.6064453125,912.5264282226562,0.41663044691085815,0,person,4.566666666666666
963.42919921875,5.158486843109131,1413.3992919921875,916.9986572265625,0.4956917464733124,0,person,4.6
1247.0771484375,406.48529052734375,1410.2103271484375,668.8370971679688,0.44035694003105164,27,tie,4.6
946.1478881835938,14.104255676269531,1413.9393310546875,919.9224853515625,0.44491270184516907,0,person,4.633333333333334
1247.3330078125,408.26446533203125,1412.3359375,685.8724975585938,0.3018808364868164,27,tie,4.633333333333334
32.135894775390625,5.865778923034668,1169.47021484375,535.6723022460938,0.2553407847881317,25,umbrella,4.633333333333334
1243.428466796875,414.83477783203125,1412.558837890625,692.96923828125,0.43532705307006836,27,tie,4.666666666666667
932.1337280273438,10.879672050476074,1415.8994140625,896.9947509765625,0.3877311646938324,0,person,4.666666666666667
31.76346778869629,8.748921394348145,1184.7510986328125,543.3656616210938,0.26905784010887146,25,umbrella,4.666666666666667
978.1074829101562,12.13911247253418,1412.652587890625,888.2299194335938,0.4062437415122986,0,person,4.7
1241.0482177734375,413.4673156738281,1412.9852294921875,696.4088745117188,0.38664013147354126,27,tie,4.7
31.261356353759766,10.612184524536133,1179.01416015625,537.6365356445312,0.2679187059402466,25,umbrella,4.7
977.2297973632812,16.40061378479004,1410.959228515625,897.6892700195312,0.5047029852867126,0,person,4.733333333333333
1236.940673828125,430.05841064453125,1412.7437744140625,700.814697265625,0.37525811791419983,27,tie,4.733333333333333
965.4385986328125,18.161558151245117,1411.783447265625,904.9093017578125,0.519972562789917,0,person,4.766666666666667
936.0706787109375,21.34036636352539,1412.2427978515625,889.2879028320312,0.5800017714500427,0,person,4.8
911.7811279296875,19.44327735900879,1413.1119384765625,903.2219848632812,0.6833856701850891,0,person,4.833333333333333
871.5451049804688,27.215038299560547,1415.85107421875,907.9544067382812,0.5088750123977661,0,person,4.866666666666666
831.6098022460938,26.533981323242188,1404.285400390625,869.3690185546875,0.6390081644058228,0,person,4.9
4.411303520202637,9.5507230758667,1049.44287109375,574.7042846679688,0.3373923599720001,25,umbrella,4.9
793.5491333007812,19.576581954956055,1400.57568359375,867.1655883789062,0.512862503528595,0,person,4.933333333333334
675.2763671875,16.5529842376709,1403.63818359375,869.485595703125,0.4408343732357025,0,person,4.966666666666667
754.62744140625,16.842954635620117,1414.264404296875,823.6720581054688,0.44861486554145813,0,person,5.0
730.3519287109375,16.24753189086914,1371.6817626953125,856.08251953125,0.44944414496421814,0,person,5.033333333333333
0.0,9.198834419250488,973.5244140625,533.1892700195312,0.35933735966682434,25,umbrella,5.033333333333333
717.5484008789062,16.844982147216797,1371.679443359375,854.4702758789062,0.508597195148468,0,person,5.066666666666666
3.8269026279449463,8.845205307006836,919.3788452148438,534.9365234375,0.4818355441093445,25,umbrella,5.066666666666666
709.1814575195312,27.103168487548828,1338.7308349609375,832.6757202148438,0.5685969591140747,0,person,5.1
0.0,9.02768325805664,905.7015991210938,536.4772338867188,0.5577297806739807,25,umbrella,5.1
1131.19091796875,1.987522006034851,1381.9267578125,580.896484375,0.2661605477333069,0,person,5.1
0.0,11.20299243927002,891.53564453125,544.6669311523438,0.584136426448822,25,umbrella,5.133333333333334
678.4375610351562,16.756439208984375,1377.5977783203125,835.1581420898438,0.4496799409389496,0,person,5.133333333333334
1118.3990478515625,0.9709904193878174,1362.7244873046875,572.3623657226562,0.2762419581413269,0,person,5.133333333333334
651.5687866210938,20.698457717895508,1320.0867919921875,832.403564453125,0.49809354543685913,0,person,5.166666666666667
0.0,10.988448143005371,883.4312133789062,555.06103515625,0.44915226101875305,25,umbrella,5.166666666666667
1100.218505859375,0.32365643978118896,1346.5296630859375,550.9799194335938,0.31877315044403076,0,person,5.166666666666667
647.967529296875,18.950326919555664,1309.8685302734375,831.8623657226562,0.5184873938560486,0,person,5.2
0.0,10.77596664428711,861.5069580078125,558.9335327148438,0.4222487509250641,25,umbrella,5.2
610.6190185546875,20.871789932250977,1343.3427734375,847.32373046875,0.45122426748275757,0,person,5.233333333333333
0.0,9.809487342834473,855.7460327148438,568.1455688476562,0.39743033051490784,25,umbrella,5.233333333333333
1080.39794921875,0.0,1327.352783203125,596.5254516601562,0.30199456214904785,0,person,5.233333333333333
587.5875854492188,19.137317657470703,1354.0465087890625,845.0463256835938,0.40294602513313293,0,person,5.266666666666667
1.9018553495407104,9.285585403442383,820.0582275390625,575.7894897460938,0.36528393626213074,25,umbrella,5.266666666666667
1053.6058349609375,0.0,1325.174072265625,579.9093017578125,0.2910536229610443,0,person,5.266666666666667
4.881231307983398,10.800933837890625,791.6395874023438,578.1968994140625,0.46745947003364563,25,umbrella,5.3
575.3973388671875,19.28133773803711,1221.9906005859375,848.5653076171875,0.4325864613056183,0,person,5.3
1040.6246337890625,0.0,1300.802490234375,591.1575317382812,0.4318993389606476,0,person,5.3
560.9380493164062,18.884063720703125,1372.95556640625,865.87646484375,0.5429489612579346,0,person,5.333333333333333
1.8509069681167603,7.777100086212158,782.8971557617188,587.1033935546875,0.48052939772605896,25,umbrella,5.333333333333333
1020.225830078125,0.0,1289.89404296875,591.0352172851562,0.3024190366268158,0,person,5.333333333333333
839.376953125,515.6253662109375,1137.040771484375,799.2953491210938,0.2735585570335388,27,tie,5.333333333333333
558.7208251953125,32.2591552734375,1344.258544921875,863.770263671875,0.441714882850647,0,person,5.366666666666666
0.6112104058265686,5.937890529632568,765.2052612304688,610.6758422851562,0.30479130148887634,25,umbrella,5.366666666666666
1040.5579833984375,0.0,1283.2230224609375,573.6201782226562,0.250713974237442,0,person,5.366666666666666
534.2734375,36.26388931274414,1248.4193115234375,893.4224853515625,0.450461745262146,0,person,5.4
2.470738410949707,3.4053516387939453,751.6051635742188,639.7381591796875,0.28726017475128174,25,umbrella,5.4
1025.830810546875,0.0,1271.291015625,590.5489501953125,0.2716692388057709,0,person,5.4
478.8131103515625,26.074735641479492,1160.7921142578125,902.1962280273438,0.37140390276908875,0,person,5.433333333333334
2.743837356567383,0.12522181868553162,737.240966796875,671.4608764648438,0.34062427282333374,25,umbrella,5.433333333333334
1239.6851806640625,178.17544555664062,1416.697265625,571.3922729492188,0.3394072651863098,56,chair,5.433333333333334
497.1065673828125,11.257980346679688,1266.530517578125,901.4507446289062,0.3476537764072418,0,person,5.466666666666667
0.64163738489151,0.5804094076156616,724.927001953125,694.6530151367188,0.32458314299583435,25,umbrella,5.466666666666667
488.18511962890625,36.33136749267578,1137.8087158203125,903.341796875,0.3360590934753418,0,person,5.5
482.8301086425781,39.11138153076172,1140.7401123046875,901.7217407226562,0.3306075632572174,0,person,5.533333333333333
484.7397155761719,33.56440353393555,1121.2122802734375,907.5975341796875,0.46315279603004456,0,person,5.566666666666666
1204.1136474609375,194.1042938232422,1417.8154296875,603.7562255859375,0.2849781811237335,56,chair,5.566666666666666
487.0142822265625,35.545745849609375,1113.411376953125,908.5118408203125,0.4571385085582733,0,person,5.6
480.4156799316406,26.6746883392334,1118.422607421875,911.988037109375,0.4451758861541748,0,person,5.633333333333334
0.0,1.3568722009658813,664.409912109375,693.0167236328125,0.3006097078323364,25,umbrella,5.633333333333334
461.2260437011719,7.953779697418213,1173.9112548828125,907.1121215820312,0.3177458345890045,0,person,5.666666666666667
481.671142578125,34.0737190246582,1125.942138671875,915.6151123046875,0.38503679633140564,0,person,5.7
488.3238525390625,28.27325439453125,1130.3458251953125,917.617431640625,0.4042274057865143,0,person,5.733333333333333
489.3849792480469,32.08342361450195,1141.6585693359375,921.852783203125,0.40935635566711426,0,person,5.766666666666667
462.9589538574219,20.923076629638672,1184.972900390625,927.7536010742188,0.2517835795879364,0,person,5.8
921.7119750976562,5.478713512420654,1224.1636962890625,705.2254638671875,0.2809748649597168,0,person,5.833333333333333
282.8731689453125,24.19681739807129,1213.679931640625,934.0,0.2526433765888214,0,person,5.833333333333333
385.5398254394531,34.2512092590332,1116.548828125,923.8892822265625,0.3103542625904083,0,person,5.9
359.1500549316406,28.71755599975586,1003.95751953125,928.728271484375,0.3037959635257721,0,person,5.933333333333334
326.353271484375,80.6611099243164,932.2117919921875,928.6433715820312,0.417523056268692,0,person,5.966666666666667
1202.0704345703125,284.8807678222656,1417.79150390625,874.6311645507812,0.40532779693603516,39,bottle,5.966666666666667
174.08718872070312,30.4506778717041,1060.87939453125,934.0,0.26633742451667786,0,person,6.0
187.96315002441406,8.881430625915527,986.1213989257812,903.538818359375,0.34995535016059875,0,person,6.066666666666666
213.23866271972656,10.70400619506836,985.781005859375,900.4096069335938,0.3662058115005493,0,person,6.1
10.4041166305542,7.8940749168396,466.48724365234375,678.8536987304688,0.25278857350349426,0,person,6.1
155.8355712890625,12.576313972473145,1031.354248046875,912.5791625976562,0.3078455924987793,0,person,6.133333333333334
537.097900390625,769.2007446289062,697.8251953125,930.5245971679688,0.26739493012428284,27,tie,6.133333333333334
965.2509155273438,330.0251770019531,1223.4600830078125,758.1323852539062,0.25552651286125183,56,chair,6.166666666666667
1203.331787109375,368.4051818847656,1416.3143310546875,874.4090576171875,0.389177143573761,39,bottle,6.333333333333333
427.5111083984375,319.55438232421875,868.056884765625,867.05908203125,0.2744019329547882,0,person,6.466666666666667
37.38786315917969,20.749778747558594,1321.544189453125,901.3677368164062,0.2549390196800232,0,person,6.533333333333333
336.3918762207031,393.084228515625,798.5910034179688,920.4275512695312,0.268463134765625,0,person,6.6
355.3718566894531,385.1028137207031,827.3133544921875,925.5017700195312,0.3629905581474304,0,person,6.633333333333334
339.9817810058594,382.6551513671875,853.6865234375,930.0455322265625,0.2751874327659607,0,person,6.666666666666667
86.88619995117188,15.511503219604492,1400.430908203125,916.666015625,0.29037725925445557,0,person,6.7
58.428253173828125,9.00283432006836,1417.10693359375,917.723876953125,0.3120075762271881,0,person,6.733333333333333
93.6984634399414,11.852624893188477,1393.4417724609375,914.944580078125,0.2976461350917816,0,person,6.766666666666667
65.55033111572266,7.644742965698242,1417.3966064453125,906.6954345703125,0.2531284689903259,0,person,6.866666666666666
67.5332260131836,6.670099258422852,1411.5406494140625,907.2847290039062,0.2695561945438385,0,person,6.9
60.70493698120117,7.753366947174072,1418.0,907.6049194335938,0.28544890880584717,0,person,6.933333333333334
49.022125244140625,9.392671585083008,1418.0,903.7084350585938,0.262195885181427,0,person,6.966666666666667
61.13010025024414,10.132824897766113,1418.0,906.9002685546875,0.3094468116760254,0,person,7.0
74.72386169433594,7.369277000427246,1408.458984375,914.6525268554688,0.34303367137908936,0,person,7.033333333333333
327.37115478515625,432.3985290527344,877.7438354492188,922.19482421875,0.2605537474155426,0,person,7.033333333333333
318.073974609375,398.2561950683594,866.6180419921875,915.5100708007812,0.34730497002601624,0,person,7.066666666666666
155.2133026123047,9.632909774780273,1342.2874755859375,910.4000854492188,0.26658815145492554,0,person,7.066666666666666
327.1817932128906,386.474609375,865.7466430664062,915.8341064453125,0.46552807092666626,0,person,7.1
325.56231689453125,382.4178771972656,843.8394165039062,923.8865356445312,0.49645867943763733,0,person,7.133333333333334
324.8296813964844,370.1587219238281,847.2572631835938,917.9110107421875,0.5422984957695007,0,person,7.166666666666667
295.85064697265625,366.8769226074219,802.051025390625,918.6075439453125,0.33237114548683167,0,person,7.2
553.7919921875,851.3441772460938,699.26171875,933.9131469726562,0.25191643834114075,27,tie,7.2
291.209716796875,377.77490234375,778.0005493164062,916.5153198242188,0.36224469542503357,0,person,7.233333333333333
314.3724060058594,392.2823791503906,751.6044311523438,913.4022827148438,0.39835211634635925,0,person,7.266666666666667
294.4040222167969,398.39166259765625,744.7092895507812,921.0319213867188,0.5223158597946167,0,person,7.3
290.67236328125,402.279052734375,808.2706909179688,922.778076171875,0.5477303266525269,0,person,7.333333333333333
265.5502624511719,385.3623352050781,820.243408203125,914.36767578125,0.623496413230896,0,person,7.366666666666666
270.06634521484375,385.4626770019531,821.9137573242188,915.7733764648438,0.5891232490539551,0,person,7.4
280.586669921875,400.751220703125,819.4388427734375,921.79833984375,0.5406361222267151,0,person,7.433333333333334
290.4331359863281,406.3458251953125,777.8999633789062,915.3699340820312,0.49084147810935974,0,person,7.466666666666667
304.0786437988281,402.64471435546875,751.1399536132812,922.1961669921875,0.574020504951477,0,person,7.5
340.9461364746094,398.8836669921875,812.85791015625,914.7213134765625,0.40631914138793945,0,person,7.533333333333333
2.7831051349639893,13.556163787841797,510.3558044433594,791.1123657226562,0.25852638483047485,0,person,7.533333333333333
342.1883239746094,389.4129638671875,826.5009155273438,908.6121826171875,0.5080022215843201,0,person,7.566666666666666
334.30029296875,379.6720275878906,876.0817260742188,915.0670166015625,0.551530659198761,0,person,7.6
345.0162353515625,375.61041259765625,871.5696411132812,917.4325561523438,0.45346033573150635,0,person,7.633333333333334
357.2301940917969,366.1983337402344,864.4016723632812,922.65478515625,0.4483112692832947,0,person,7.666666666666667
1.4403963088989258,3.2518982887268066,544.1316528320312,785.439697265625,0.30566829442977905,0,person,7.666666666666667
341.9957275390625,360.75360107421875,875.6791381835938,922.0681762695312,0.5249413251876831,0,person,7.7
590.1499633789062,826.3404541015625,742.5634155273438,931.5399169921875,0.3693380653858185,27,tie,7.7
335.6051940917969,368.92535400390625,872.6536865234375,920.1295166015625,0.4881952702999115,0,person,7.733333333333333
581.6536254882812,826.8927001953125,729.9901733398438,932.768310546875,0.31522467732429504,27,tie,7.733333333333333
326.26708984375,379.6687316894531,864.16064453125,919.8485107421875,0.46608710289001465,0,person,7.766666666666667
566.2014770507812,827.484130859375,705.6452026367188,933.5211791992188,0.3567980229854584,27,tie,7.766666666666667
322.3184814453125,390.1506652832031,856.8668212890625,917.4073486328125,0.4982641935348511,0,person,7.8
303.2507019042969,388.8971252441406,821.232421875,920.8765869140625,0.5694425106048584,0,person,7.833333333333333
305.1097106933594,396.94873046875,816.97412109375,920.1683349609375,0.47359588742256165,0,person,7.866666666666666
323.4545593261719,397.514404296875,842.4622802734375,918.1148681640625,0.41800007224082947,0,person,7.9
546.2543334960938,821.223388671875,684.79248046875,930.9807739257812,0.543585479259491,27,tie,7.933333333333334
330.86614990234375,394.6290283203125,843.730224609375,916.3666381835938,0.4789244532585144,0,person,7.933333333333334
3.0776045322418213,0.8962414860725403,521.4312744140625,789.3497924804688,0.2833735942840576,0,person,7.933333333333334
355.323486328125,383.7483215332031,846.6114501953125,915.640380859375,0.502413809299469,0,person,7.966666666666667
545.4207763671875,809.7988891601562,690.4632568359375,930.8007202148438,0.39260151982307434,27,tie,7.966666666666667
5.458617210388184,9.218493461608887,527.4669189453125,724.694580078125,0.32234227657318115,0,person,7.966666666666667
537.568115234375,797.0736083984375,701.0463256835938,929.5247192382812,0.6499167084693909,27,tie,8.0
327.4690246582031,374.03363037109375,854.6194458007812,915.3675537109375,0.5414133667945862,0,person,8.0
530.136474609375,782.2012939453125,707.341552734375,929.9475708007812,0.6610569357872009,27,tie,8.033333333333333
341.7395324707031,350.4737854003906,864.7098388671875,912.2877197265625,0.534492015838623,0,person,8.033333333333333
0.11780312657356262,2.0482070446014404,552.9127197265625,692.3394775390625,0.3134990930557251,0,person,8.033333333333333
533.3007202148438,761.712158203125,714.173583984375,931.540771484375,0.7326779365539551,27,tie,8.066666666666666
352.2108459472656,333.31085205078125,849.2015991210938,917.1698608398438,0.4478455185890198,0,person,8.066666666666666
